18614,8756.5
18615,4898.0
18616,9612.5
18617,6052.0
18618,6827.5
18619,7223.5
18620,8067.5
18621,7214.0
18622,6364.5
18623,8059.0
18624,8454.0
18625,9503.5
18626,7180.5
18627,9893.5
18628,6095.5
18629,7069.0
18630,9186.0
18631,9052.5
18632,5783.0
18633,6762.0
18634,7216.0
18635,6473.5
18636,6925.5
18637,11321.0
18638,6741.5
18639,9056.5
18640,11330.5
18641,5944.5
18642,6973.5
18643,7980.5
18644,7263.0
18645,9601.5
18646,7536.5
18647,8242.0
18648,6662.0
18649,7999.0
18650,7630.0
18651,11128.0
18652,6399.5
18653,6915.0
18654,6762.0
18655,9313.5
18656,10576.5
18657,8061.0
18658,8338.5
18659,8251.0
18660,7688.75
18661,7459.0
18662,7100.5
18663,7751.0
18664,6705.0
18665,6290.5
18666,7058.0
18667,6939.0
18668,4735.0
18669,7669.0
18670,6651.5
18671,10580.0
18672,6820.5
18673,10532.75
18674,9709.5
18675,8753.5
18676,9584.0
18677,8263.25
18678,8184.0
18679,8667.0
18680,7457.0
18681,9119.5
18682,10453.0
18683,7758.5
18684,9203.0
18685,5652.5
18686,7499.5
18687,7798.5
18688,7948.5
18689,7543.0
18690,7102.5
18691,8333.0
18692,6302.0
18693,7934.5
18694,6860.0
18695,7095.0
18696,6289.5
18697,6380.0
18698,7042.0
18699,10111.0
18700,10631.0
18701,7155.5
18702,8122.0
18703,7810.5
18704,5521.0
18705,9312.0
18706,8812.0
18707,10433.5
18708,7346.5
18709,6922.66666667
18710,8032.75
18711,6901.0
18712,8916.0
18713,6588.5
18714,8216.0
18715,8075.0
18716,9782.5
18717,9702.5
18718,8445.625
18719,8003.5
18720,7032.0
18721,9672.0
18722,6857.5
18723,9044.0
18724,7168.0
18725,8795.5
18726,8207.0
18727,6998.0
18728,6631.0
18729,9954.5
18730,5598.0
18731,7219.0
18732,9903.5
18733,9044.5
18734,9057.5
18735,8818.0
18736,9353.5
18737,6672.0
18738,8042.0
18739,8293.25
18740,9114.83333333
18741,7664.25
18742,7017.0
18743,7609.0
18744,9023.0
18745,7991.0
18746,9096.0
18747,10931.5
18748,8073.5
18749,7642.5
18750,7484.5
18751,8314.5
18752,8435.25
18753,9511.5
18754,8813.5
18755,6701.5
18756,6910.5
18757,7729.0
18758,8847.0
18759,8629.0
18760,6347.0
18761,9121.0
18762,7119.75
18763,11150.0
18764,7455.0
18765,6532.5
18766,9007.0
18767,9885.0
18768,7117.5
18769,6177.5
18770,6605.0
18771,8246.0
18772,10406.5
18773,9666.0
18774,7694.0
18775,8665.5
18776,4887.0
18777,7854.0
18778,9921.5
18779,8430.0
18780,9122.5
18781,9060.5
18782,8286.5
18783,7360.0
18784,8060.5
18785,7215.0
18786,5986.5
18787,6761.5
18788,6533.5
18789,7157.5
18790,6369.0
18791,9142.0
18792,8740.5
18793,6731.0
18794,6729.0
18795,9268.25
18796,8241.5
18797,9110.5
18798,10109.5
18799,7316.0
18800,8386.0
18801,10506.5
18802,6053.5
18803,11639.5
18804,11892.0
18805,6870.5
18806,8834.0
18807,9079.5
18808,7154.0
18809,5585.0
18810,6501.5
18811,9074.0
18812,6522.0
18813,8608.0
18814,7607.5
18815,6781.0
18816,7995.5
18817,9059.5
18818,8955.5
18819,10238.0
18820,7046.5
18821,9692.75
18822,8450.5
18823,8564.5
18824,6749.0
18825,7936.0
18826,8081.5
18827,8553.0
18828,9642.5
18829,8276.5
18830,8117.5
18831,8198.5
18832,7579.0
18833,8425.0
18834,8304.0
18835,5659.0
18836,9511.75
18837,8803.5
18838,7440.5
18839,6211.0
18840,10668.0
18841,8570.5
18842,9149.5
18843,5638.5
18844,8412.5
18845,9103.5
18846,8913.5
18847,8476.5
18848,6927.0
18849,9403.0
18850,8518.0
18851,5906.0
18852,9101.5
18853,9451.5
18854,8471.5
18855,7307.5
18856,8434.0
18857,6505.0
18858,9217.0
18859,9304.0
18860,8992.5
18861,8072.0
18862,6640.5
18863,10286.0
18864,7507.5
18865,9799.5
18866,8186.0
18867,8979.0
18868,11144.5
18869,7091.5
18870,10037.5
18871,9289.0
18872,5601.5
18873,6229.5
18874,7026.0
18875,8654.5
18876,11636.5
18877,8056.5
18878,8670.75
18879,8762.5
18880,7382.0
18881,8349.5
18882,10700.5
18883,5858.5
18884,6293.0
18885,8963.5
18886,7137.5
18887,7449.5
18888,7251.0
18889,10492.0
18890,8014.0
18891,5988.75
18892,5728.0
18893,6204.25
18894,9375.0
18895,9298.5
18896,8603.0
18897,8263.0
18898,6420.5
18899,8919.5
18900,9346.5
18901,6878.0
18902,8134.0
18903,11430.25
18904,10214.5
18905,6895.0
18906,6956.5
18907,6796.0
18908,9824.5
18909,8930.0
18910,6977.5
18911,8962.66666667
18912,7341.0
18913,11046.5
18914,11754.5
18915,6610.5
18916,5185.0
18917,8832.0
18918,6094.5
18919,6547.0
18920,9219.0
18921,9409.0
18922,11725.5
18923,7686.5
18924,7045.5
18925,8170.5
18926,8507.5
18927,6656.0
18928,9584.0
18929,6723.5
18930,8667.0
18931,6404.0
18932,7034.0
18933,6915.5
18934,9209.0
18935,5951.5
18936,11136.0
18937,8985.5
18938,6829.5
18939,7866.0
18940,9439.25
18941,6217.16666667
18942,9426.5
18943,7791.0
18944,10296.75
18945,8500.0
18946,8370.0
18947,6295.5
18948,7362.0
18949,7616.5
18950,11133.0
18951,6564.0
18952,8234.5
18953,6453.5
18954,7619.0
18955,5501.0
18956,7491.5
18957,8838.5
18958,8096.5
18959,7811.0
18960,8533.0
18961,9796.5
18962,8361.5
18963,7447.0
18964,7567.83333333
18965,6175.5
18966,7329.0
18967,8225.0
18968,10111.0
18969,8776.5
18970,7808.5
18971,6734.5
18972,7005.5
18973,10344.0
18974,9881.0
18975,10160.5
18976,8906.0
18977,8094.5
18978,8050.5
18979,8573.0
18980,6726.5
18981,6851.5
18982,7374.5
18983,8566.5
18984,9520.0
18985,7455.0
18986,6534.5
18987,10438.0
18988,8077.75
18989,6506.5
18990,8395.25
18991,8766.5
18992,10012.5
18993,10348.5
18994,5878.0
18995,8921.0
18996,6900.5
18997,6814.0
18998,6963.5
18999,6584.5
19000,6376.0
19001,6666.5
19002,4617.0
19003,9216.0
19004,8380.0
19005,7779.5
19006,9112.0
19007,11879.5
19008,7723.0
19009,8311.5
19010,7847.0
19011,9109.0
19012,7377.5
19013,8955.5
19014,7142.5
19015,8297.5
19016,9520.0
19017,8900.5
19018,6594.5
19019,8199.0
19020,8145.0
19021,9385.5
19022,6233.0
19023,5363.0
19024,9323.0
19025,7895.25
19026,7498.5
19027,9251.0
19028,9534.0
19029,7577.5
19030,9139.0
19031,9813.5
19032,7584.0
19033,5647.5
19034,6356.5
19035,7148.5
19036,8125.0
19037,8692.5
19038,7030.0
19039,8261.0
19040,6060.5
19041,8169.0
19042,11330.5
19043,8021.5
19044,9586.5
19045,8671.5
19046,8748.5
19047,7824.5
19048,10696.5
19049,8235.5
19050,7097.5
19051,7120.0
19052,7109.0
19053,7430.66666667
19054,8910.5
19055,8234.0
19056,7657.0
19057,7433.5
19058,4805.0
19059,10395.0
19060,8575.0
19061,6241.0
19062,7404.0
19063,9660.5
19064,6897.5
19065,6399.0
19066,8344.0
19067,7594.75
19068,8226.5
19069,8904.0
19070,6077.5
19071,8352.5
19072,7913.5
19073,6627.5
19074,8144.5
19075,9111.0
19076,9187.5
19077,7943.0
19078,7051.0
19079,5509.5
19080,7491.25
19081,6690.0
19082,9714.0
19083,9806.5
19084,7275.0
19085,7207.0
19086,8042.5
19087,6927.5
19088,5823.0
19089,8864.0
19090,7936.0
19091,7380.0
19092,8106.5
19093,8421.0
19094,9039.0
19095,7806.5
19096,6761.5
19097,6482.5
19098,7720.75
19099,8279.0
19100,6535.0
19101,9284.0
19102,8952.5
19103,6678.5
19104,9279.5
19105,9250.5
19106,7228.0
19107,7307.0
19108,6860.5
19109,9207.25
19110,6459.75
19111,10683.0
19112,8256.5
19113,7574.0
19114,7083.0
19115,5444.0
19116,7272.0
19117,7108.5
19118,8582.0
19119,9955.83333333
19120,7689.875
19121,7335.0
19122,8890.5
19123,9031.5
19124,10233.5
19125,7031.5
19126,7514.0
19127,8530.0
19128,8808.0
19129,7804.0
19130,7701.0
19131,9502.5
19132,9252.0
19133,7697.5
19134,7472.75
19135,6351.0
19136,7988.0
19137,7991.0
19138,6551.0
19139,8298.5
19140,8092.5
19141,8360.5
19142,7207.0
19143,7120.0
19144,6417.0
19145,10588.5
19146,8158.5
19147,7650.5
19148,7363.0
19149,8860.0
19150,5684.0
19151,9157.25
19152,6384.5
19153,8838.0
19154,6609.5
19155,6778.5
19156,9339.5
19157,7855.0
19158,9039.0
19159,8309.5
19160,7003.5
19161,10803.0
19162,6233.0
19163,8796.0
19164,7623.5
19165,7676.625
19166,8931.5
19167,8630.0
19168,6631.5
19169,10251.0
19170,10329.5
19171,7137.5
19172,8826.5
19173,7041.5
19174,8900.0
19175,10453.5
19176,6892.0
19177,9164.5
19178,5084.5
19179,8200.0
19180,7039.5
19181,9208.5
19182,10948.5
19183,5008.0
19184,9232.5
19185,8616.5
19186,8350.83333333
19187,8793.5
19188,8248.5
19189,6825.0
19190,6534.0
19191,8442.0
19192,7439.5
19193,8745.5
19194,9287.5
19195,10169.0
19196,8045.5
19197,5771.0
19198,5965.0
19199,4470.5
19200,10648.0
19201,8077.75
19202,7667.5
19203,6969.83333333
19204,6948.5
19205,9164.5
19206,8549.5
19207,7775.25
19208,7295.0
19209,7392.5
19210,6610.0
19211,7069.5
19212,8266.0
19213,6261.5
19214,11726.0
19215,6710.5
19216,7321.5
19217,8797.0
19218,7749.0
19219,6982.25
19220,9962.5
19221,6934.0
19222,9241.0
19223,8508.0
19224,7067.0
19225,5682.75
19226,10287.75
19227,6262.0
19228,7590.5
19229,8212.5
19230,8463.5
19231,10544.0
19232,9028.5
19233,9834.5
19234,9926.5
19235,8255.0
19236,10378.75
19237,8474.5
19238,7987.0
19239,6648.5
19240,9102.5
19241,7562.0
19242,9430.0
19243,8547.5
19244,7388.0
19245,7308.0
19246,7354.5
19247,7904.5
19248,6894.0
19249,6965.0
19250,7080.0
19251,6548.0
19252,6879.0
19253,9372.5
19254,5717.5
19255,5666.0
19256,5957.0
19257,10633.0
19258,9084.0
19259,9434.5
19260,8207.5
19261,7558.5
19262,5371.0
19263,6722.5
19264,6788.0
19265,8671.5
19266,6845.5
19267,7912.5
19268,10852.25
19269,7322.0
19270,6771.5
19271,9284.5
19272,8677.75
19273,6802.0
19274,8788.5
19275,7806.5
19276,6939.5
19277,8717.5
19278,7466.0
19279,9438.5
19280,5460.5
19281,8247.5
19282,9229.0
19283,6990.5
19284,6647.0
19285,8326.5
19286,7025.0
19287,8465.5
19288,7943.5
19289,11786.0
19290,9820.5
19291,9828.0
19292,11181.0
19293,7596.0
19294,6841.75
19295,9002.5
19296,11604.5
19297,7011.0
19298,6285.5
19299,7893.5
19300,8036.0
19301,8692.75
19302,8724.0
19303,8996.0
19304,7671.5
19305,10217.25
19306,7378.0
19307,9406.0
19308,10935.0
19309,8291.5
19310,6786.5
19311,8559.5
19312,6351.0
19313,6498.0
19314,7428.5
19315,5844.5
19316,6743.5
19317,7336.5
19318,7606.5
19319,8128.5
19320,11691.5
19321,7601.0
19322,8469.5
19323,7016.5
19324,10666.0
19325,6885.5
19326,6593.0
19327,8574.5
19328,7913.0
19329,8980.0
19330,7103.5
19331,7498.5
19332,12025.0
19333,6773.0
19334,7991.5
19335,7239.0
19336,8352.5
19337,7938.5
19338,6954.5
19339,6767.0
19340,7598.0
19341,8704.5
19342,10448.0
19343,7189.0
19344,7770.75
19345,7527.0
19346,7669.5
19347,6526.5
19348,8583.0
19349,8361.5
19350,7023.5
19351,8816.0
19352,10265.0
19353,8957.5
19354,10220.5
19355,8228.5
19356,6854.5
19357,7775.5
19358,9592.5
19359,9562.0
19360,8630.5
19361,8513.0
19362,6241.5
19363,6311.0
19364,9272.0
19365,6287.0
19366,9394.5
19367,9961.5
19368,7582.0
19369,6907.5
19370,6778.5
19371,7085.0
19372,8625.0
19373,10683.0
19374,8176.0
19375,9002.0
19376,5810.5
19377,7526.5
19378,7842.5
19379,5582.5
19380,5434.0
19381,7809.0
19382,8836.25
19383,6185.5
19384,6989.0
19385,6914.0
19386,7166.0
19387,8600.5
19388,8377.0
19389,6731.0
19390,6750.0
19391,6841.5
19392,7309.5
19393,7104.0
19394,8557.0
19395,7299.5
19396,7455.0
19397,7242.0
19398,7876.0
19399,7224.5
19400,6141.0
19401,8155.0
19402,7762.5
19403,7697.5
19404,6800.0
19405,6741.0
19406,8335.75
19407,6071.5
19408,8017.0
19409,6782.0
19410,9505.5
19411,8984.0
19412,7571.5
19413,9893.5
19414,7266.5
19415,8296.0
19416,8545.0
19417,8375.0
19418,7170.5
19419,8323.0
19420,5974.0
19421,7681.0
19422,7324.5
19423,9047.0
19424,7943.0
19425,10361.0
19426,8485.5
19427,6690.0
19428,9328.5
19429,9045.5
19430,9989.5
19431,7580.5
19432,7617.0
19433,6858.0
19434,8045.5
19435,7045.5
19436,9889.5
19437,7807.0
19438,8716.5
19439,7444.0
19440,7247.0
19441,6466.5
19442,7166.0
19443,7299.5
19444,9223.0
19445,7653.5
19446,8047.0
19447,11813.0
19448,7761.66666667
19449,5973.5
19450,9768.0
19451,8243.0
19452,8408.75
19453,9433.0
19454,8291.5
19455,7207.0
19456,8634.25
19457,7137.5
19458,10112.5
19459,10178.5
19460,5131.5
19461,9308.5
19462,9361.0
19463,8146.75
19464,5640.5
19465,10932.0
19466,7917.0
19467,6640.5
19468,12098.25
19469,5772.0
19470,5823.5
19471,8180.0
19472,8148.0
19473,10621.0
19474,9858.5
19475,7308.5
19476,7285.5
19477,9875.0
19478,9818.0
19479,9211.16666667
19480,10765.0
19481,6610.0
19482,8425.5
19483,8151.5
19484,8179.0
19485,10507.0
19486,7929.0
19487,7232.5
19488,8776.33333333
19489,9741.0
19490,9699.5
19491,7932.0
19492,6854.0
19493,7634.0
19494,5579.5
19495,9084.5
19496,9922.0
19497,7499.5
19498,8586.5
19499,8007.0
19500,7026.5
19501,8061.5
19502,7790.5
19503,8485.5
19504,8449.0
19505,7513.5
19506,8084.0
19507,8436.5
19508,5845.0
19509,9403.5
19510,10522.0
19511,10263.0
19512,11783.5
19513,9717.5
19514,7441.0
19515,9395.5
19516,10128.5
19517,9642.0
19518,8200.0
19519,7427.75
19520,7376.25
19521,10602.375
19522,8498.25
19523,9397.5
19524,9652.25
19525,8568.0
19526,9216.5
19527,7060.0
19528,9655.0
19529,7919.0
19530,7894.0
19531,6164.0
19532,7147.5
19533,6855.0
19534,5937.0
19535,10089.0
19536,8053.0
19537,7659.0
19538,7504.0
19539,8243.5
19540,6493.0
19541,6377.0
19542,11694.0
19543,10998.0
19544,5135.5
19545,10631.0
19546,8533.0
19547,5351.5
19548,6485.0
19549,6687.5
19550,5935.5
19551,6603.5
19552,7994.0
19553,7324.75
19554,7944.5
19555,10069.75
19556,6733.5
19557,10863.5
19558,5460.5
19559,9402.5
19560,10015.0
19561,6235.5
19562,6663.0
19563,11113.5
19564,5864.0
19565,10031.0
19566,6919.5
19567,8318.0
19568,8693.5
19569,5841.5
19570,8833.25
19571,7694.75
19572,8567.5
19573,9472.5
19574,6972.5
19575,7715.5
19576,7608.5
19577,7085.0
19578,9738.5
19579,10063.5
19580,8353.5
19581,8623.0
19582,10139.5
19583,8141.0
19584,9676.0
19585,7244.5
19586,9237.5
19587,6860.5
19588,10098.0
19589,8471.5
19590,6798.5
19591,5602.0
19592,5809.0
19593,7305.0
19594,6245.5
19595,6796.0
19596,10539.5
19597,11160.0
19598,8866.75
19599,8246.0
19600,6652.0
19601,7476.5
19602,6266.0
19603,7798.5
19604,8492.75
19605,8565.5
19606,8655.5
19607,9835.5
19608,6734.5
19609,7259.0
19610,7038.75
19611,9069.5
19612,6993.0
19613,5765.5
19614,10763.0
19615,10012.5
19616,6442.0
19617,5892.0
19618,6136.0
19619,8226.0
19620,8136.0
19621,6524.25
19622,8282.5
19623,8620.0
19624,6251.0
19625,8603.0
19626,8671.375
19627,7467.5
19628,5616.5
19629,7473.75
19630,8756.5
19631,8139.5
19632,7040.0
19633,7909.0
19634,7835.5
19635,7724.5
19636,8217.0
19637,8605.0
19638,6195.0
19639,9271.5
19640,10022.0
19641,9548.5
19642,9535.0
19643,7197.0
19644,6819.5
19645,7621.5
19646,10942.0
19647,6801.0
19648,7418.0
19649,6159.0
19650,10256.5
19651,8963.0
19652,7601.5
19653,7562.5
19654,7791.0
19655,7202.0
19656,7334.0
19657,6598.0
19658,9067.0
19659,10946.5
19660,8782.0
19661,7004.0
19662,8896.0
19663,6936.0
19664,8945.5
19665,7226.5
19666,8417.0
19667,6251.75
19668,7019.5
19669,7996.5
19670,6236.5
19671,9979.5
19672,7931.5
19673,10783.5
19674,11679.5
19675,6835.0
19676,6585.5
19677,9095.5
19678,7632.0
19679,9409.0
19680,7301.5
19681,7997.5
19682,9629.0
19683,10657.25
19684,7004.66666667
19685,9508.5
19686,8107.75
19687,7898.5
19688,6397.5
19689,7112.0
19690,8833.5
19691,5272.0
19692,7505.0
19693,6643.5
19694,6832.5
19695,7026.0
19696,8311.0
19697,8448.0
19698,6562.5
19699,8078.5
19700,9107.0
19701,7109.0
19702,8592.5
19703,10049.5
19704,8915.0
19705,6693.5
19706,5269.0
19707,9379.0
19708,7827.5
19709,5532.5
19710,7674.0
19711,9467.75
19712,8095.75
19713,8485.5
19714,9830.5
19715,8470.5
19716,7313.0
19717,7719.75
19718,6253.0
19719,8394.0
19720,8067.0
19721,5567.5
19722,6186.75
19723,8812.0
19724,6193.5
19725,7858.5
19726,11110.0
19727,10022.6666667
19728,7503.5
19729,6836.5
19730,7638.5
19731,11191.5
19732,8094.5
19733,7370.5
19734,8530.5
19735,8655.5
19736,6315.5
19737,9884.75
19738,6351.0
19739,8314.5
19740,8441.0
19741,8166.0
19742,6065.5
19743,11879.0
19744,7226.5
19745,7460.0
19746,10662.75
19747,9948.0
19748,9260.0
19749,10823.0
19750,6967.0
19751,6676.5
19752,9412.5
19753,6659.0
19754,7338.0
19755,6543.5
19756,6776.0
19757,7677.5
19758,11695.0
19759,9081.0
19760,8755.25
19761,6534.0
19762,7659.0
19763,9575.75
19764,8671.0
19765,7648.5
19766,7962.5
19767,10307.75
19768,6254.5
19769,7539.0
19770,7250.0
19771,8477.5
19772,7434.0
19773,7046.0
19774,9909.0
19775,7733.75
19776,7463.5
19777,8569.5
19778,8570.0
19779,9478.0
19780,9369.0
19781,6708.0
19782,8557.0
19783,7929.0
19784,6642.0
19785,5872.0
19786,7235.5
19787,6275.5
19788,8129.5
19789,7009.5
19790,8388.5
19791,9569.0
19792,7666.0
19793,9328.0
19794,6520.0
19795,7572.0
19796,10822.5
19797,6991.0
19798,4949.0
19799,6946.0
19800,6725.75
19801,9495.0
19802,8644.0
19803,7510.5
19804,5865.0
19805,6617.0
19806,6107.5
19807,7304.0
19808,9404.0
19809,7560.0
19810,5951.5
19811,7296.25
19812,5168.0
19813,9548.5
19814,7752.0
19815,9884.5
19816,8379.5
19817,6293.0
19818,7982.0
19819,6171.5
19820,7544.5
19821,7714.5
19822,8249.5
19823,11084.5
19824,7017.5
19825,9149.5
19826,5530.5
19827,7096.5
19828,7895.5
19829,8587.0
19830,7486.5
19831,7980.5
19832,6902.0
19833,7104.5
19834,7983.0
19835,11825.5
19836,7190.5
19837,7527.0
19838,7743.5
19839,6802.0
19840,8239.0
19841,10998.0
19842,9519.5
19843,9551.5
19844,8440.0
19845,9400.0
19846,5336.0
19847,7556.0
19848,7850.0
19849,6715.0
19850,6105.5
19851,6967.5
19852,5658.0
19853,6955.5
19854,7172.0
19855,8294.5
19856,8633.0
19857,6979.0
19858,9831.5
19859,6244.0
19860,6327.5
19861,8847.0
19862,6845.5
19863,6160.5
19864,7788.5
19865,6242.0
19866,8387.0
19867,11685.5
19868,8292.0
19869,8389.0
19870,7542.25
19871,7133.5
19872,10179.0
19873,7855.0
19874,7800.0
19875,9068.0
19876,7300.0
19877,6728.5
19878,8842.5
19879,9611.5
19880,9160.5
19881,9889.5
19882,7038.0
19883,8356.0
19884,8200.5
19885,7945.0
19886,8506.0
19887,8745.0
19888,8056.5
19889,8255.0
19890,6649.5
19891,8626.25
19892,8328.75
19893,7839.5
19894,7729.5
19895,7328.5
19896,8026.5
19897,7045.0
19898,7741.5
19899,6718.5
19900,9011.0
19901,7744.0
19902,7011.5
19903,6782.25
19904,10372.5
19905,7105.5
19906,8473.5
19907,4370.5
19908,7583.5
19909,6571.5
19910,7201.0
19911,7142.5
19912,7254.5
19913,8184.5
19914,8714.5
19915,7352.5
19916,7103.5
19917,8128.0
19918,7858.5
19919,7155.5
19920,6176.5
19921,8937.0
19922,7560.0
19923,9549.5
19924,8359.0
19925,9865.0
19926,6175.5
19927,6352.5
19928,7601.0
19929,8932.0
19930,10335.0
19931,7871.5
19932,11879.5
19933,5105.5
19934,10183.0
19935,5720.0
19936,8958.0
19937,11400.0
19938,7590.5
19939,8188.0
19940,8364.5
19941,7668.5
19942,9076.5
19943,7778.0
19944,11067.5
19945,9012.5
19946,6958.5
19947,7034.0
19948,11497.5
19949,6515.0
19950,10958.0
19951,4738.0
19952,9267.5
19953,9883.0
19954,5425.25
19955,8149.0
19956,8954.0
19957,9062.0
19958,8018.5
19959,7587.0
19960,7112.0
19961,9287.0
19962,9069.0
19963,8511.0
19964,6083.75
19965,8301.0
19966,6451.5
19967,10893.75
19968,9926.5
19969,7659.0
19970,10433.5
19971,6980.0
19972,7887.0
19973,8002.5
19974,8553.5
19975,8487.0
19976,11723.0
19977,9840.0
19978,8169.5
19979,8926.5
19980,8009.5
19981,7119.0
19982,7406.75
19983,7620.5
19984,6842.5
19985,8647.0
19986,11111.5
19987,8139.5
19988,9146.0
19989,9654.0
19990,6733.66666667
19991,8488.25
19992,7491.5
19993,11679.0
19994,6420.5
19995,8063.5
19996,9303.0
19997,8251.0
19998,6985.5
19999,6788.0
20000,9080.0
20001,7906.0
20002,7551.5
20003,7728.5
20004,7364.5
20005,5905.5
20006,7244.0
20007,6669.5
20008,7078.0
20009,8595.5
20010,7573.5
20011,7979.5
20012,8096.75
20013,8524.5
20014,8122.0
20015,10258.5
20016,7056.0
20017,8963.5
20018,7537.0
20019,8240.0
20020,8136.0
20021,7295.5
20022,10412.0
20023,7381.0
20024,4518.0
20025,6298.5
20026,6258.5
20027,9365.75
20028,9697.5
20029,7065.5
20030,7869.0
20031,7641.0
20032,9074.0
20033,9671.75
20034,7480.5
20035,9701.0
20036,9057.5
20037,7582.5
20038,8631.0
20039,6759.5
20040,7913.5
20041,9548.5
20042,6538.5
20043,10397.5
20044,7682.0
20045,8232.5
20046,10484.0
20047,7926.0
20048,7800.5
20049,8371.0
20050,8239.5
20051,6741.5
20052,7429.5
20053,6995.5
20054,9215.5
20055,8474.0
20056,7980.5
20057,8856.25
20058,8033.5
20059,6834.5
20060,6843.5
20061,8423.5
20062,8558.5
20063,9512.5
20064,9552.83333333
20065,8541.0
20066,7453.5
20067,6166.0
20068,7613.0
20069,6920.5
20070,9315.25
20071,7070.5
20072,6302.0
20073,6662.5
20074,9775.5
20075,8233.0
20076,8256.5
20077,10971.5
20078,8005.0
20079,9899.0
20080,6268.25
20081,9058.0
20082,8416.0
20083,9058.5
20084,8315.5
20085,7271.5
20086,7110.5
20087,8441.0
20088,8661.5
20089,6715.5
20090,8628.5
20091,10997.0
20092,7394.75
20093,7918.75
20094,6767.5
20095,7911.5
20096,6821.5
20097,8974.0
20098,8443.0
20099,9103.0
20100,7792.0
20101,9030.5
20102,9517.5
20103,10656.0
20104,8382.0
20105,9071.0
20106,7090.5
20107,7891.0
20108,8276.5
20109,9638.0
20110,8435.5
20111,6828.5
20112,7134.25
20113,6186.0
20114,7645.0
20115,9414.5
20116,6565.25
20117,9676.0
20118,7789.0
20119,7828.0
20120,10086.0
20121,7074.0
20122,11161.0
20123,8281.0
20124,6989.0
20125,7821.0
20126,8512.0
20127,7709.33333333
20128,8551.0
20129,11510.0
20130,7177.0
20131,5989.0
20132,8621.5
20133,10421.0
20134,7987.0
20135,8256.0
20136,8219.0
20137,6937.5
20138,5932.0
20139,6652.0
20140,9894.5
20141,10181.0
20142,6870.5
20143,8167.0
20144,6724.5
20145,11834.0
20146,8925.0
20147,9955.5
20148,6688.0
20149,8460.5
20150,11174.0
20151,9134.5
20152,9467.5
20153,8315.5
20154,9063.5
20155,8951.5
20156,7525.5
20157,8146.5
20158,7473.0
20159,7663.0
20160,10083.0
20161,8145.0
20162,7315.0
20163,9306.0
20164,7059.5
20165,8345.0
20166,7590.5
20167,8841.5
20168,7460.0
20169,7033.5
20170,8404.0
20171,11800.0
20172,6521.5
20173,7277.5
20174,6716.5
20175,7107.0
20176,9693.5
20177,9905.0
20178,8458.5
20179,6266.5
20180,6408.5
20181,10370.5
20182,7830.5
20183,7766.0
20184,7833.0
20185,6959.0
20186,7853.5
20187,8214.0
20188,6345.0
20189,8857.5
20190,11493.0
20191,7917.0
20192,7752.5
20193,7079.0
20194,6878.5
20195,9244.0
20196,11622.5
20197,7795.5
20198,10270.0
20199,9460.5
20200,6850.5
20201,10366.0
20202,8150.5
20203,9491.5
20204,6824.5
20205,9030.0
20206,8989.0
20207,7967.5
20208,6213.0
20209,7501.5
20210,8908.0
20211,10050.0
20212,11004.0
20213,8820.0
20214,6138.0
20215,10079.0
20216,7434.5
20217,6414.0
20218,6936.0
20219,7827.5
20220,8737.0
20221,6446.0
20222,7391.5
20223,8681.0
20224,11199.5
20225,6052.5
20226,8119.5
20227,7396.0
20228,6686.5
20229,10191.0
20230,7200.16666667
20231,6546.5
20232,7245.0
20233,9947.0
20234,7411.5
20235,6552.0
20236,7961.25
20237,9550.5
20238,9076.5
20239,9036.5
20240,8007.0
20241,11314.0
20242,10654.5
20243,9545.5
20244,5801.5
20245,11329.5
20246,8390.0
20247,8471.0
20248,10967.5
20249,7801.25
20250,9105.0
20251,8898.0
20252,7650.0
20253,7689.5
20254,6244.5
20255,8681.0
20256,10344.5
20257,9707.5
20258,6459.0
20259,7879.0
20260,9840.0
20261,8216.5
20262,6030.5
